[(0.65267666757560694, 0.89499496527738243)]
[(0.56941049935639376, 0.82401190971325955)]
[(0.617168870510997, 0.84588070896216505)]
[(0.64710110291716016, 0.84349759331942886)]
[(0.52215323324774188, 0.80841036544773404)]
[(0.58568849233490439, 0.82860194580883939)]
[(0.42130867585928972, 0.72188574870994027)]
[(0.52180418791689753, 0.73440678698807105)]
[(0.42850011304149338, 0.7205433344405473)]
[(0.66295261634325198, 0.89948734061582236)]
[(0.65964670971009387, 0.89890947224036521)]
[(0.62683336766511988, 0.82114341768334176)]
[(0.62877357383897337, 0.79169685412647584)]
[(0.11882683975414009, 0.68280781185768979)]
[(0.57398830048398664, 0.92730418545547066)]
[(0.59475610284555636, 0.77187277836850443)]
[(0.60050833200021525, 0.81360608706942084)]
[(0.68329471827517541, 0.91387570999239753)]
[(0.73491335733139995, 0.92307254993478871)]
[(0.51866902706681939, 0.83131683421821756)]
[(0.68707726525659207, 0.94831663680806944)]
[(0.38402954660844768, 0.71951333419481855)]
[(0.70397553950135949, 0.88792088056784313)]
[(0.13719461157084006, 0.63192092582226511)]
[(0.63871961721776749, 0.85918331801906822)]
[(0.6183115533393152, 0.81958265414359266)]
[(0.40304621047168115, 0.80406044442148827)]
[(0.68827304583242266, 0.87206706194969474)]
[(0.72251565896440761, 0.89668140514305072)]
[(0.25841995834422532, 0.65947372839662544)]
[(0.57971736305803589, 0.91799934176936804)]
[(0.20198575995343315, 0.64306561813445395)]
[(0.60285492407959207, 0.83038848188549175)]
[(0.28498766049195001, 0.73273265551369438)]
[(0.63135023878238516, 0.79000980751194894)]
[(0.49515772470238301, 0.74565895087786194)]
[(0.61193923482308277, 0.87415598965928498)]
[(0.35391076381189041, 0.68783080552192455)]
[(0.66741337882898288, 0.83037605366933398)]
[(0.67366626570716293, 0.89993593706843245)]
[(0.50196737038295058, 0.76900035177375192)]
[(0.55047191989840738, 0.83888284234155841)]
[(0.62095184315485785, 0.8460650140751067)]
[(0.4857076317724181, 0.77940870474937141)]
[(0.26271380548527412, 0.89747967860758115)]
[(0.51844581154041636, 0.90355759659095747)]
[(0.47536496757041441, 0.7843909159475374)]
[(0.6037721715929586, 0.83031779069729306)]
[(0.49796970993181505, 0.73545182320845248)]
[(0.35595278000814318, 0.72086126305451514)]
[(0.58491572629666555, 0.79705730190656943)]
[(0.61285159659028454, 0.79815893100607804)]
[(0.68132764615166352, 0.90180890354291432)]
[(0.63774971639515765, 0.8055437385433083)]
[(0.48201258461480578, 0.79452297072988787)]
[(0.4799465715755763, 0.73469135920021567)]
[(0.65446517920517622, 0.83540071058127352)]
[(0.62259870334570222, 0.85932511244864129)]
[(0.54369311614460669, 0.9371567933867293)]
[(0.75041283696840289, 0.91171002852536376)]
[(0.59162745678891915, 0.79657662652660977)]
[(0.66356002683067417, 0.83554088109042157)]
[(0.56786159212165832, 0.812108529961859)]
[(0.58678591294599147, 0.81522842913309501)]
[(0.46111276528657164, 0.72765666361422099)]
[(0.25642343072781765, 0.67388550956330695)]
[(0.66147600145482965, 0.84685485770478386)]
[(0.64513710994772067, 0.81075460414224476)]
[(0.45286929006276744, 0.75509370356029348)]
[(0.58961884919605334, 0.87080331166210712)]
[(0.64961788475457616, 0.83426773344998695)]
[(0.64472290191744519, 0.8608472383288408)]
[(0.53430676687095569, 0.77118756228058183)]
[(0.47945769868170768, 0.75135299301297509)]
[(0.65614236649562108, 0.89230607319757027)]
[(0.22555927414644478, 0.66333520469853324)]
[(0.65702590416151241, 0.88205333523820506)]
[(0.42519238291850603, 0.72990200787910531)]
[(0.34255830070832566, 0.69276931098534733)]
[(0.52617155448939323, 0.73933820135743356)]
[(0.4820348588679611, 0.74536170979635252)]
[(0.62776704466953526, 0.84209104899285403)]
[(0.403334979731789, 0.7113852029529395)]
[(0.51871743398765569, 0.79482924318354942)]
[(0.56573928465312884, 0.78185921732140673)]
[(0.36201675363463875, 0.71362007490694457)]
[(0.52380198642216913, 0.86306918007697064)]
[(0.49970149812957088, 0.74186084719778367)]
[(0.67654346573552226, 0.86457242410829127)]
[(0.60184980754508455, 0.86096746741063068)]
[(0.60275768552731313, 0.79140955302632665)]
[(0.45286522900912474, 0.75371167704554054)]
[(0.64996861962810404, 0.8504944421158086)]
[(0.3738662884560558, 0.67649589071944394)]
[(0.55600654943324446, 0.77543549105633358)]
[(0.56229465862596195, 0.79646027238754302)]
[(0.63625573977043393, 0.84565293825548304)]
[(0.55189546566454273, 0.95470581776394303)]
[(0.42507325613755165, 0.84210567300866823)]
[(0.71467533294605212, 0.88674280293199026)]
[(0.54455143071294465, 0.82739910496738578)]
[(0.62234954847849044, 0.85877033422148952)]
[(0.55229873351988956, 0.86393137794345387)]
[(0.68094996410566155, 0.86653668337361311)]
[(0.52017827217238399, 0.77594967215058241)]
[(0.67335548882658958, 0.87325507421641124)]
[(0.48070379330054436, 0.77841249263965329)]
[(0.57136856204999076, 0.82040919435379589)]
[(0.47680145007472985, 0.74466172961956745)]
[(0.64456106023221227, 0.84788465511437439)]
[(0.71965606360465884, 0.87206949814495804)]
[(0.66566028035913294, 0.87529358456638162)]
[(0.49570669609612111, 0.78162965059330036)]
[(0.57861540609730289, 0.82161159606449941)]
[(0.067624064534058309, 0.7342266697939076)]
[(0.59046354200090445, 0.86529958468628432)]
[(0.45652640670565531, 0.7399648599680565)]
[(0.6028360895374294, 0.83753961211429306)]
[(0.5848497928531925, 0.85096986111850681)]
[(0.70421941140340227, 0.85456263829891399)]
[(0.50410976998530888, 0.74670271097981267)]
[(0.45364937704863562, 0.73901871945809006)]
[(0.50473596315789282, 0.80879268472230581)]
[(0.71292648243016643, 0.88219839769213682)]
[(0.59956646542642456, 0.83620143660788127)]
[(0.43044319985659096, 0.7096101979171785)]
[(0.62512570856659688, 0.8610757281560486)]
[(0.65911533706348635, 0.87513973323910765)]
[(0.65343747778508599, 0.8517782751132067)]
[(0.60260416459218613, 0.83462685420607119)]
[(0.53699806746846235, 0.79516459035355103)]
[(0.1236661484291858, 0.66266902110547077)]
[(0.4957879385288172, 0.76036429875190259)]
[(0.37071352053224665, 0.71826380011527313)]
[(0.57040774833067054, 0.86008741105630604)]
[(0.60932864421807764, 0.82167728749004654)]
[(0.66009827864804038, 0.8500501954729931)]
[(0.60793481878017996, 0.79468436484180593)]
[(0.62297577939551529, 0.8748287254592455)]
[(0.62577262111060172, 0.8012122268015337)]
[(0.7010370001500229, 0.89301708474655273)]
[(0.61994594714176043, 0.81974117003971181)]
[(0.36207859211635668, 0.70397628521800126)]
[(0.39683305107881472, 0.68666768374395648)]
[(0.6525146191356691, 0.85817542188546758)]
[(0.55217398124983952, 0.82138483485146807)]
[(0.73924780601751217, 0.89977760364525916)]
[(0.64895155282291017, 0.85385596075833126)]
[(0.55773802110774684, 0.81040559974820892)]
[(0.57619829454792915, 0.82561538963861103)]
[(0.53072871595004478, 0.8269474536333179)]
[(0.58207999542996014, 0.82147171146235143)]
[(0.49140214687499778, 0.77464926216257046)]
[(0.65243940173383397, 0.87400194203933834)]
[(0.56640834284665775, 0.79173671186880334)]
[(0.65504909422739166, 0.85061867787442058)]
[(0.66463020504658532, 0.8625661652601353)]
[(0.53942904804983138, 0.81157564976578744)]
[(0.61760366608414796, 0.86530714867872727)]
[(0.69081583299939564, 0.87175451675078341)]
[(0.55654435986342787, 0.78378575970090325)]
[(0.55867280455285762, 0.80358492459746533)]
[(0.53066774364173186, 0.78327537821658666)]
[(0.57632731112092928, 0.79980735142631554)]
[(0.68845565519995489, 0.8776019318171242)]
[(0.73703803521071387, 0.92527863322768755)]
[(0.67123131886075849, 0.87793908118956276)]
[(0.48885051610844771, 0.78142005666374859)]
[(0.58284361322221545, 0.80875493480758243)]
[(0.66694774937418244, 0.87676223806757203)]
[(0.27967679142583041, 0.68903926636902579)]
[(0.45554585955420984, 0.72960286417069098)]
[(0.75597584715887367, 0.89443624023511603)]
[(0.62078939282712564, 0.82850518068354917)]
[(0.49321039037774422, 0.74270863740077819)]
[(0.56589178947475227, 0.81557151867170752)]
[(0.62189118996353476, 0.82581786835919191)]
[(0.61499980028848256, 0.84128943243801602)]
[(0.52012096439319111, 0.79861403710013168)]
[(0.35858367505286776, 0.71242396103227867)]
[(0.66054665526447764, 0.88393446379975393)]
[(0.54987515658641528, 0.82581893305573029)]
[(0.59621259176709995, 0.83459176688597125)]
[(0.66332778158897676, 0.83235390028014811)]
[(0.18441078435197961, 0.64285768123987519)]
[(0.48568128278234723, 0.75228892876167719)]
[(0.65206444614709558, 0.86438859308323635)]
[(0.61993835741064107, 0.84177120431370989)]
[(0.59111721740058276, 0.82303828041161364)]
[(0.64276404624082617, 0.84197300875892389)]
[(0.49352271942183662, 0.77314757311712212)]
[(0.48965801201913439, 0.73728364669928159)]
[(0.36485693538901631, 0.74827427770419586)]
[(0.71095559111241746, 0.90545129863026708)]
[(0.71173061222439549, 0.89323820932614095)]
[(0.43044299297035166, 0.749197291395441)]
[(0.67430031314610317, 0.90182985663904558)]
[(0.53986060799466729, 0.88821262637852894)]
[(0.49259080836944985, 0.89952923385944572)]
[(0.69345150009279144, 0.85117960536003989)]
[(0.66026548273449359, 0.84058569792563198)]
[(0.57994031030549253, 0.79333731918228267)]
[(0.47363465564094165, 0.77106969153436322)]
[(0.4932686257332084, 0.76788309291411405)]
[(0.5697645579803623, 0.80151997676993392)]
[(0.32474411739460129, 0.73045021443463642)]
[(0.71859403428568247, 0.88099673944188583)]
[(0.3924324763904613, 0.78075184635371819)]
[(0.6596733245050912, 0.87269596831344576)]
[(0.44319736098134377, 0.72888912765698721)]
[(0.55620273396032971, 0.793323139252606)]
[(0.58731141812159837, 0.80629426957228112)]
[(0.67376173677117401, 0.8759748715278779)]
[(0.5627425482403533, 0.80105409441236308)]
[(0.4648222921007909, 0.76055467353186745)]
[(0.41322007974716968, 0.74454369233345341)]
[(0.67482267982474786, 0.9030490924324508)]
[(0.20942682549776298, 0.69276575270980667)]
[(0.65026751768150226, 0.85351359618431166)]
[(0.63875466534554515, 0.84863512923795614)]
[(0.44923396453844772, 0.7326069212760099)]
[(0.5815970477281085, 0.79681087953129348)]
[(0.39209331425478322, 0.72245801418919697)]
[(0.52574270086469677, 0.79275156760920196)]
[(0.57680404454049694, 0.80159042364835431)]
[(0.64617140411479046, 0.84129741529552038)]
[(0.64336474898983831, 0.83941332527423851)]
[(0.75676186578204685, 0.91494338156046573)]
[(0.71770825028337049, 0.88066329695581436)]
[(0.70247947627626506, 0.8844833222684102)]
[(0.46401515148609296, 0.7436037972000592)]
[(0.31052370654977957, 0.69128553354903188)]
[(0.68935284946809472, 0.86771594828102883)]
[(0.34633713822957712, 0.71021552163603419)]
[(0.63588376940236335, 0.83442494291966729)]
[(0.60374236782547253, 0.81859341776679251)]
[(0.6916232883219402, 0.95520235899192896)]
[(0.61698285640987638, 0.83900529844759353)]
[(0.42206112721416689, 0.71180020162678226)]
[(0.59087367887993025, 0.81351234156384356)]
[(0.39063946436691172, 0.72251895583794445)]
[(0.5791290879116785, 0.79681797248526709)]
[(0.56570695038511454, 0.81753636614433545)]
[(0.72402428698123156, 0.87689583119810033)]
[(0.6218655830222265, 0.78976996852971926)]
[(0.65605136959230603, 0.88634587843029877)]
[(0.54574957178995032, 0.76583296752755425)]
[(0.48895831244377647, 0.76129466469248885)]
[(0.52163226412980679, 0.76910103340748392)]
[(0.51301175937988541, 0.75533623442282605)]
[(0.57728345326919372, 0.81260592108920038)]
[(0.66936457878653188, 0.85972696534681659)]
[(0.48360368773251666, 0.75454005096808052)]
[(0.70115726787803312, 0.86317062120084442)]
[(0.55879731263570398, 0.74232975826334924)]
[(0.52986793458659176, 0.81320030601816984)]
[(0.6270168182629241, 0.8424396816893297)]
[(0.69976696560031004, 0.87620640684330853)]
[(0.74293574016455177, 0.91075065775704267)]
[(0.63356126569203219, 0.84319629545072494)]
[(0.65399994490056423, 0.85596488657572611)]
[(0.53392399041980887, 0.82753909027223516)]
[(0.52679067919454625, 0.79238927057342945)]
[(0.62517646889124812, 0.82452019327674331)]
[(0.56225428288207147, 0.80510933554795994)]
[(0.52627170222038544, 0.76049038876334052)]
[(0.37451212340033496, 0.71734838921733024)]
[(0.17641805598900062, 0.6540470091219005)]
[(0.6990909526232324, 0.87316783324459923)]
[(0.78084107038611883, 0.96557026728030715)]
[(0.45051694366617229, 0.73093034698989368)]
[(0.52711170719053213, 0.77105040628914512)]
[(0.51388192879428429, 0.77343054162096003)]
[(0.42258695173838023, 0.69881237520438966)]
[(0.46898036990170949, 0.79492006023482675)]
[(0.42024400822524244, 0.75324315310215739)]
[(0.74756052293619346, 0.90253892504541233)]
[(0.56271483809177503, 0.79290507144904354)]
[(0.37864767314225656, 0.73153958753635784)]
[(0.58156401306750616, 0.82463245599022661)]
[(0.33282852386863188, 0.69324908039144595)]
[(0.63099956577331218, 0.85950005915235395)]
[(0.66211554338783751, 0.86510395439169485)]
[(0.39616921851085912, 0.7272237066035584)]
[(0.63892401593634862, 0.87873533564301676)]
[(0.58768965669892692, 0.82014100361479758)]
[(0.55558325354571581, 0.77363367949822182)]
[(0.54899852236078683, 0.92588761853139256)]
[(0.64662511953943214, 0.83887333252468599)]
[(0.72551331780018491, 0.90430796429205584)]
[(0.38337455166968948, 0.72698957305966216)]
[(0.61713269562797313, 0.90543376801659192)]
[(0.44769343045063559, 0.93889890379412333)]
[(0.67808556076991222, 0.83182644339725609)]
[(0.65943699155681834, 0.85322773601255786)]
[(0.44901138643709515, 0.76828626000778633)]
[(0.5552216764841702, 0.82178573799222088)]
[(0.46412896294125483, 0.75841882554263151)]
[(0.64103018367954789, 0.83774999400949501)]
[(0.54096907684174067, 0.74453102565336904)]
[(0.60755990943508498, 0.79912336978064524)]
[(0.55508932376904918, 0.78945502168909032)]
[(0.48011117924872992, 0.76399993161244995)]
[(0.48948748614855875, 0.78255479535025418)]
[(0.70553132075699243, 0.86354919640381811)]
[(0.50140798080896509, 0.78466288597735323)]
[(0.39136875329748722, 0.73216863589345116)]
[(0.63938598035702876, 0.84919950362643104)]
[(0.43347091533460536, 0.73800762930152697)]
[(0.64649002023065416, 0.88101916605552)]
[(0.62870886131547887, 0.79098050114464025)]
[(0.47892219565033456, 0.91782345506008645)]
[(0.59827733383650339, 0.81804940129079851)]
[(0.46414734259063789, 0.72451044787820851)]
[(0.61409559162828353, 0.83162179342520459)]
[(0.53344988545246175, 0.76389907155867165)]
[(0.57171627684261561, 0.80027359101179385)]
[(0.57086866533781022, 0.80242338354945664)]
[(0.63221591014603895, 0.84868525163604747)]
[(0.64066011827601022, 0.82798260126498369)]
[(0.5725315683269161, 0.81902084998618285)]
[(0.7356787476063027, 0.88984416975064373)]
[(0.57219249914041559, 0.82502545406664707)]
[(0.56440656737947903, 0.80557152433392276)]
[(0.6350924115419645, 0.8391069376926803)]
[(0.66144889739148982, 0.84065288884094169)]
[(0.54668428777887235, 0.74396313550058268)]
[(0.58117722880882738, 0.81440736897013555)]
[(0.45227398760892573, 0.74312972488266549)]
[(0.51586028640845594, 0.75214788801458299)]
[(0.67778872251748623, 0.87599921172132289)]
[(0.65003700189792046, 0.88756216522360354)]
[(0.52278346687862054, 0.91307292949138941)]
[(0.5951622936586517, 0.83473316709201384)]
[(0.60204379261549312, 0.83770235349738875)]
[(0.74075398479583388, 0.94327154135701063)]
[(0.45880732696578508, 0.75617679746253053)]
[(0.65408164204019836, 0.8826501385333646)]
[(0.37809446260065577, 0.7198498795395718)]
[(0.6797218272471256, 0.87122635299342532)]
[(0.51351306396504071, 0.75794220454495576)]
[(0.63134994008116074, 0.82769073991993825)]
[(0.62780396541402794, 0.85575556793225105)]
[(0.63717554624959971, 0.89152228964240676)]
[(0.63274729297178567, 0.83207190638417017)]
[(0.27629539412459103, 0.65505854390183527)]
[(0.54731465144819202, 0.78090360635623168)]
[(0.66753005566360224, 0.86222853785257492)]
[(0.47341719755174611, 0.87386654448435319)]
[(0.68855526054187743, 0.86938984663595487)]
[(0.47725071168107741, 0.86727156318885446)]
[(0.70532115398199113, 0.89182106906908709)]
[(0.66603858461229959, 0.8585869120505718)]
[(0.63879024538940754, 0.8524176978390211)]
[(0.66989182540842707, 0.84542989848945205)]
[(0.58391474021481282, 0.80654814330247049)]
[(0.60113752812527432, 0.83194133017573857)]
[(0.57713519920301737, 0.83913378317604637)]
[(0.55571477345959008, 0.77723630754895556)]
[(0.38228875686477071, 0.71730328082031047)]
[(0.44832106150622253, 0.73464847187041715)]
[(0.37207528903894177, 0.71404862726112328)]
[(0.50362673596003638, 0.75932798812069768)]
[(0.3037548927192118, 0.67636038968878021)]
[(0.66758971094562247, 0.87200717006868333)]
[(0.46573939851583684, 0.77011870613434286)]
[(0.61824198915404094, 0.83920110958699623)]
[(0.37484616309047331, 0.70772619456255326)]
[(0.59557776863854772, 0.77206251918515167)]
[(0.46634602853284435, 0.70226204807574599)]
[(0.47027880402244082, 0.92616770783517766)]
[(0.54749834574162048, 0.78127847387698202)]
[(0.66985157192034583, 0.85593083911045542)]
[(0.65550031317376589, 0.84418041406523303)]
[(0.61109060875874821, 0.8044976232391301)]
[(0.71891747057312083, 0.88848423529575205)]
[(0.62838898474246974, 0.81483090496092048)]
[(0.6536581486967955, 0.83733015799639432)]
[(0.60509244952729313, 0.84454894185988849)]
[(0.46215087329056165, 0.74503356703123336)]
[(0.38846689438652277, 0.69771263115960447)]
[(0.62051361762621682, 0.85277171469473312)]
[(0.12206230321151119, 0.6273009284272697)]
[(0.67249698470302499, 0.86680908652133726)]
[(0.56692032352469546, 0.93041507012180513)]
[(0.34636684207164536, 0.7285645705961612)]
[(0.48775556882024718, 0.7739762108519862)]
[(0.42731872859642944, 0.94774751146082692)]
[(0.61862695794001932, 0.84372510234766795)]
[(0.66801587478316893, 0.86490946309960248)]
[(0.66345442439310198, 0.87228350459693205)]
