[(0.06879806903944595, 0.068795936782352421)]
[(0.14154344601875476, 0.14154863729072814)]
[(0.23112712172476824, 0.23113695346185492)]
[(0.078708450796282289, 0.078707986418588172)]
[(0.18585608467970974, 0.1858491042740088)]
[(0.18984372851139894, 0.18983932778411619)]
[(0.20624855298443834, 0.2062521054733148)]
[(0.15185540280866386, 0.15184090986992987)]
[(0.11806233995953708, 0.11806164982086526)]
[(0.16099482926298012, 0.16099924969658497)]
[(0.061690665646463222, 0.061690603149738885)]
[(0.13947182058371871, 0.1394632189602526)]
[(0.19191157264274866, 0.19192062958563019)]
[(0.049380364267813774, 0.0493817993451846)]
[(0.15986600389800612, 0.15986296035606148)]
[(0.048550041235437533, 0.048558322025310401)]
[(0.131538171701502, 0.13153274924045671)]
[(0.043297319678760909, 0.043297194796591103)]
[(0.17164160349886284, 0.17163465557169466)]
[(0.12282096393546561, 0.12282289088966714)]
[(0.20015098542407458, 0.20015576228630427)]
[(0.18639729164479188, 0.18639417291561314)]
[(0.1240339495278192, 0.12403097946687298)]
[(0.17134149444169641, 0.17134233853460967)]
[(0.064743046306151533, 0.0647474948933357)]
[(0.12349940202649043, 0.12349481345919379)]
[(0.26707016441831821, 0.26707127918054963)]
[(0.13236034925395673, 0.13235110694535804)]
[(0.18837294848080266, 0.1883773080544002)]
[(0.22756420216524448, 0.22755493742189206)]
[(0.18297334185218722, 0.18296886808788421)]
[(0.055170820254754678, 0.055172710009690172)]
[(0.054840619983271811, 0.054841371228719682)]
[(0.16376928291282672, 0.16377607063352451)]
[(0.2036738768223276, 0.20367088750851978)]
[(0.19428550575358114, 0.19429806942563321)]
[(0.18649244629662529, 0.18649359781695998)]
[(0.079657794364165743, 0.079651366170276308)]
[(0.03568506760506017, 0.03568479812095246)]
[(0.32418913023337625, 0.32418622972813999)]
[(0.05460720539856731, 0.054601076210477294)]
[(0.062554475720218744, 0.06256209259895161)]
[(0.056178413068800427, 0.056171034415117199)]
[(0.17569900065300614, 0.17569244296610809)]
[(0.21339729153580436, 0.21339107907968036)]
[(0.12449303610218755, 0.12449864047158175)]
[(0.087609441056974921, 0.087615786356407585)]
[(0.066909955947327099, 0.066913554781992887)]
[(0.23317892668601176, 0.23318270674902128)]
[(0.23897459202339127, 0.23897888408205362)]
[(0.054758730516446023, 0.054760849820617859)]
[(0.11659325163155221, 0.11659439558897665)]
[(0.084915885508364736, 0.084917892044282739)]
[(0.031267270786431982, 0.031270095763017161)]
[(0.061450561936991339, 0.061450606358974154)]
[(0.160068149592375, 0.16007658668627731)]
[(0.13075364375678675, 0.13076225678207576)]
[(0.076445143958170689, 0.076450420609480887)]
[(0.15728752060403042, 0.15727581009387762)]
[(0.058972183045812532, 0.058967015454879701)]
[(0.066370786761461811, 0.066363547918880675)]
[(0.079773664512905101, 0.079769609196938152)]
[(0.30264246906758241, 0.30264183854105514)]
[(0.064096864985996052, 0.064099486298165476)]
[(0.18096330165086996, 0.18096675494692227)]
[(0.051936727431860792, 0.05192405959627229)]
[(0.19684537354378298, 0.1968420267473065)]
[(0.091697111977594017, 0.091688779637815729)]
[(0.19254063773049249, 0.19253701182282718)]
[(0.13906751617334107, 0.13905726432101628)]
[(0.22584373374586278, 0.22585085417281475)]
[(0.084654127606128601, 0.084665454939757634)]
[(0.027661370618877943, 0.027650393275208338)]
[(0.063120799554775092, 0.063107632493839549)]
[(0.13367555208360901, 0.13366928817053333)]
[(0.13825376824347982, 0.13825206295181491)]
[(0.041611657758845996, 0.041621398638539683)]
[(0.24106863482260102, 0.24107346125908924)]
[(0.18528362844853, 0.18529207953916052)]
[(0.071368668018580828, 0.071367519935363388)]
[(0.074216326530058177, 0.07422175343399634)]
[(0.24223297355496512, 0.24222817451747874)]
[(0.18483745480643463, 0.1848213480817478)]
[(0.047650553285241835, 0.047643146187782266)]
[(0.10991702627650367, 0.10991523209497688)]
[(0.18533005658472546, 0.18533013314762112)]
[(0.076957840259749, 0.076949979853223341)]
[(0.21256312484266837, 0.21257209032473368)]
[(0.20688744442258705, 0.20689859777775907)]
[(0.16788048677726891, 0.16788088651530719)]
[(0.31288413551204836, 0.31288257888683779)]
[(0.097477355016070119, 0.097473928230775997)]
[(0.086051901697865862, 0.086051555401984045)]
[(0.066648605752148773, 0.066648297826024952)]
[(0.15247121426454632, 0.15247374922981968)]
[(0.075347814807393138, 0.075350414684174874)]
[(0.18805054434457816, 0.18804261686623291)]
[(0.13589576855436183, 0.13588760021810192)]
[(0.23992902412435857, 0.23993135966632836)]
[(0.050089928785904771, 0.05009794793643263)]
[(0.14688858246533071, 0.14687527022351562)]
[(0.061236876836017952, 0.061229755169643747)]
[(0.22754164089659898, 0.22754445963345596)]
[(0.085756813803245679, 0.085745921668913816)]
[(0.037637434817813634, 0.037632308241316949)]
[(0.057517250395980657, 0.057508787920596702)]
[(0.062733419168840024, 0.062734743065824189)]
[(0.12787806007005675, 0.12787852753070189)]
[(0.065854505240466751, 0.065837508067161279)]
[(0.18576087145945214, 0.18575123973296151)]
[(0.14849594007744737, 0.14849554816198376)]
[(0.32413764575624848, 0.32413569608839954)]
[(0.080940411216694208, 0.080938516462605706)]
[(0.19138569268278952, 0.19138692458076817)]
[(0.19549022769467783, 0.1954976182538295)]
[(0.30535368101728833, 0.30535847277884426)]
[(0.24901890149123063, 0.24902186448030139)]
[(0.15874300115055504, 0.15873412390835417)]
[(0.078656356142190922, 0.078646974033577247)]
[(0.047150739193958645, 0.047153829226011607)]
[(0.20361451311651893, 0.20362174225541996)]
[(0.16454201902326257, 0.16453577014459778)]
[(0.19404083744382697, 0.19405682845383074)]
[(0.051937991369472296, 0.051930890299906524)]
[(0.074700031597018976, 0.074701470908735565)]
[(0.063815115550615933, 0.063816341884075423)]
[(0.21250340907829834, 0.2124956350495687)]
[(0.087884336383381528, 0.087880958989773411)]
[(0.059634404979068585, 0.059631059544819134)]
[(0.18585904446522231, 0.18585751178131515)]
[(0.051140312751805132, 0.051141756855444219)]
[(0.052448682623008926, 0.052454953082821325)]
[(0.066988329581981684, 0.066990880096174835)]
[(0.17834064236086003, 0.17832935122101642)]
[(0.16964347168595292, 0.16964884985490811)]
[(0.13058153410061876, 0.13057920130867792)]
[(0.24750074078067277, 0.24750123943195701)]
[(0.28480363659056224, 0.28479856477108512)]
[(0.13030287356202966, 0.13029950964837397)]
[(0.31550890431098899, 0.31551469566945128)]
[(0.088873610882871365, 0.088866924601197814)]
[(0.084076506021117797, 0.084070675162979711)]
[(0.047178053268089264, 0.047171423148473911)]
[(0.087693004079014605, 0.087686461077983488)]
[(0.1151936299666383, 0.11519395494721568)]
[(0.32527786114448681, 0.32527543805383757)]
[(0.13073004594320625, 0.13073337361099988)]
[(0.28505580151397009, 0.28505484624611271)]
[(0.11427791132823382, 0.11427321843036413)]
[(0.095027943978011079, 0.095029020748411699)]
[(0.10974746690694435, 0.10974281555013636)]
[(0.16011296778157341, 0.16011003694553014)]
[(0.18185960415228999, 0.18186147251694787)]
[(0.18183921956104152, 0.18183434672950941)]
[(0.15143298132808217, 0.15143522042389962)]
[(0.18079650235720049, 0.18080320520117257)]
[(0.0402439690657845, 0.04025445495125312)]
[(0.12608022665787669, 0.12608061822673899)]
[(0.059602628887979847, 0.059604869865770405)]
[(0.032928983921726412, 0.032935055484256265)]
[(0.032702417483872946, 0.032704362049275265)]
[(0.035931463256131203, 0.035921531787164632)]
[(0.18301011579063856, 0.18301962801671101)]
[(0.15200022042284325, 0.15199854632788556)]
[(0.19918903139484015, 0.19919446826677448)]
[(0.18646357997112137, 0.18645936232880655)]
[(0.045186207078469008, 0.045183320041932762)]
[(0.043644624036191598, 0.043644133464591145)]
[(0.18235357942865116, 0.18235436726189438)]
[(0.10364188904761283, 0.10363838204312628)]
[(0.11250754565324721, 0.11251082934211372)]
[(0.19051093723857379, 0.19050455281223816)]
[(0.18142153433671346, 0.1814257957243211)]
[(0.054153559927799237, 0.054158176310065205)]
[(0.13141613970051969, 0.13141274560402663)]
[(0.17381376793576628, 0.1738087784879119)]
[(0.13457067434268211, 0.13457413142467251)]
[(0.055371691756852075, 0.055369533533007213)]
[(0.48217129219195803, 0.48217233765051781)]
[(0.19970227621398429, 0.1997163085053266)]
[(0.050967657196202602, 0.050964987738430938)]
[(0.018294768208713178, 0.01829766368244343)]
[(0.20037214566513581, 0.20036488215969186)]
[(0.10346023965958845, 0.1034646009530662)]
[(0.034959051827792263, 0.034961058140911404)]
[(0.03799488435357723, 0.038001965530640718)]
[(0.042643092334288091, 0.042651672564358832)]
[(0.18818152407452196, 0.1881904821572965)]
[(0.11495774748175337, 0.11495425465500962)]
[(0.17628045586407645, 0.17627080876483492)]
[(0.11609040459960172, 0.11609773360551241)]
[(0.11391067114720226, 0.11390136401305963)]
[(0.18014298098233084, 0.18013697331219192)]
[(0.069598914175314566, 0.069604812499938093)]
[(0.053495647052025808, 0.053489401118150745)]
[(0.33353310552211557, 0.33353726890143415)]
[(0.066292162092051563, 0.066288311460026339)]
[(0.14607031527370989, 0.14607451117077533)]
[(0.16376858213017506, 0.16377410020052119)]
[(0.049616135678818646, 0.049611135977062522)]
[(0.22864427160655068, 0.22864360110932747)]
[(0.05037262023641878, 0.05037106245260279)]
[(0.0584630354365719, 0.058470143466696961)]
[(0.06622120083117855, 0.066227520653416749)]
[(0.18075187453928121, 0.18075402235955981)]
[(0.094895794916900644, 0.094892415608315975)]
[(0.223246288609246, 0.22324258971070474)]
[(0.21167454825682988, 0.21167051468636292)]
[(0.30954712954034946, 0.30954555926386579)]
[(0.32728270595585962, 0.32727755622041865)]
[(0.50175003114951366, 0.5017520868946389)]
[(0.08278735943261005, 0.082793164737364588)]
[(0.19592581002091494, 0.19592736022510734)]
[(0.25480120538466999, 0.25480195309237824)]
[(0.25300110111074087, 0.25299369206791728)]
[(0.21942727177113922, 0.21943352545297187)]
[(0.12476308702753186, 0.12475875822189277)]
[(0.17550822845766326, 0.17549329257303167)]
[(0.17143422828140872, 0.17144097732057187)]
[(0.22857973856336289, 0.22858174435865017)]
[(0.19503558599618287, 0.19503251384687853)]
[(0.168205528521052, 0.16820307254795266)]
[(0.15901959101718496, 0.15901467039034875)]
[(0.18791039700037271, 0.1879129097709997)]
[(0.12454198711071367, 0.1245437559432499)]
[(0.064750088703797781, 0.064744280954468339)]
[(0.068314734057028648, 0.068308908893823919)]
[(0.17433052717378789, 0.17433774434512328)]
[(0.12748076468019584, 0.1274755111628442)]
[(0.12912820883829726, 0.12912592374196483)]
[(0.17772422571395918, 0.17772484822332033)]
[(0.11009760042521523, 0.11009588118325987)]
[(0.13137008030604697, 0.13136589732142587)]
[(0.027577583121667769, 0.027577551182209191)]
[(0.18543759042908758, 0.18544313370117899)]
[(0.188242640255429, 0.18823514759527421)]
[(0.053315573332234252, 0.053310861537725948)]
[(0.50649999999999995, 0.50649863093401337)]
[(0.057887179670382635, 0.057876929329530501)]
[(0.1281431826719843, 0.12814100704601084)]
[(0.28264938970991071, 0.28264744255936924)]
[(0.051961074132630909, 0.051962263344342237)]
[(0.051265300520502682, 0.051273131576671356)]
[(0.13702075632203395, 0.13701121689016843)]
[(0.06802875252430976, 0.068027872175179888)]
[(0.17688085945379786, 0.17688245620901902)]
[(0.064778284057962043, 0.064775247616934969)]
[(0.12561292749781289, 0.12560301837387006)]
[(0.31016346226326569, 0.31016227801538726)]
[(0.22238029128535769, 0.22237308345331977)]
[(0.052285609687342589, 0.052293565035107299)]
[(0.065338310037457811, 0.065335985836582414)]
[(0.040508891262065951, 0.040507880713397899)]
[(0.22311193504206689, 0.22310446300378087)]
[(0.035221531742924368, 0.035227396322475221)]
[(0.17968524670015204, 0.17968266976833289)]
[(0.11908699376248889, 0.11909098081044962)]
[(0.50649999999999995, 0.5064968585316596)]
[(0.047524766358448094, 0.047528863234864799)]
[(0.10373374332549354, 0.10373257225399235)]
[(0.11588347672811704, 0.11588615735640188)]
[(0.094688576747463796, 0.09468795871059689)]
[(0.20073706227581126, 0.20073885741432804)]
[(0.18458119339634624, 0.18457853247058773)]
[(0.14920346724899478, 0.14919856780040644)]
[(0.23430527608998311, 0.23430373333000618)]
[(0.166566538383638, 0.16657131373408035)]
[(0.074440303827746343, 0.074430871771312676)]
[(0.1925222242564861, 0.19252842727696037)]
[(0.19828528922583252, 0.19829767425286365)]
[(0.15773724612274628, 0.15773726086380122)]
[(0.044484433056579613, 0.044485673557297351)]
[(0.11313396139935429, 0.11313166914239385)]
[(0.054148739571287137, 0.054140999083843171)]
[(0.19236924678894959, 0.19236843126974013)]
[(0.10526593793051994, 0.10525941370815926)]
[(0.082122367457888534, 0.082123310654411696)]
[(0.26498732337879055, 0.26498296514455666)]
[(0.068651625518696066, 0.068639287942887053)]
[(0.045000302406571283, 0.044997427062430047)]
[(0.17480771726076025, 0.17480216260646467)]
[(0.17462682566967438, 0.17462652494023601)]
[(0.16759257169804406, 0.1675841292294612)]
[(0.11281956470098288, 0.11280633077846104)]
[(0.074172846019882929, 0.074176176219001605)]
[(0.055500048306313728, 0.055489732549417067)]
[(0.026512570986426311, 0.026505501562360013)]
[(0.050030127584311357, 0.050022549191442112)]
[(0.01574201748638154, 0.015739673057225061)]
[(0.29634436048319057, 0.29634610612699452)]
[(0.19664753820134157, 0.19665278738189293)]
[(0.055178157305156489, 0.055180273334224421)]
[(0.12040878785167553, 0.12039901402049648)]
[(0.15010994013617698, 0.15011462629183459)]
[(0.23553101323232067, 0.23552977658614752)]
[(0.063741213792844489, 0.063737887472221852)]
[(0.057631711570313195, 0.05763474292959208)]
[(0.28966701984140647, 0.28967332705770238)]
[(0.11505958410888878, 0.11506463466757742)]
[(0.21798106074337265, 0.21797963695181813)]
[(0.057375708255285179, 0.057371999517616186)]
[(0.15569919120232831, 0.15570073116380675)]
[(0.1193035274323731, 0.11929968269962844)]
[(0.18847127034585157, 0.1884704312066279)]
[(0.057196546015259635, 0.057186281575643469)]
[(0.095606219228908745, 0.095608081170521095)]
[(0.071479708466812619, 0.071476213912451014)]
[(0.045036330325244796, 0.045026560010515589)]
[(0.13799295018877389, 0.13799247605836629)]
[(0.12555071127121684, 0.12554799276722231)]
[(0.048623550706414824, 0.048622151017886667)]
[(0.054338442416789062, 0.05434686767865364)]
[(0.052183938327911454, 0.052179648003968106)]
[(0.054600790011033504, 0.054609907812903626)]
[(0.12746122496075821, 0.12746095229711762)]
[(0.16517884119281828, 0.16518212758524159)]
[(0.017387778022044827, 0.017386597475834979)]
[(0.076446292548893333, 0.076440592246667174)]
[(0.057028675731877219, 0.05703697653522679)]
[(0.2398273984849639, 0.23981903831493662)]
[(0.21534703468873537, 0.21535468954780335)]
[(0.043444504473907887, 0.043447739735350308)]
[(0.040888180382539913, 0.04089397946336059)]
[(0.13774316856092897, 0.1377447828004251)]
[(0.12470738638112104, 0.124699864540653)]
[(0.24268224467593694, 0.24268232160927347)]
[(0.17546302223949761, 0.17546863271690488)]
[(0.26112028566927559, 0.26111316650723881)]
[(0.072554761015891991, 0.072557723550469355)]
[(0.061099919435657284, 0.061088377892313202)]
[(0.23300187292378235, 0.23299867136048055)]
[(0.032487124898512666, 0.032495820765806489)]
[(0.086305428102525159, 0.086310205459851463)]
[(0.18150834268663693, 0.18150617832555724)]
[(0.053383500130949509, 0.053377042940901419)]
[(0.19571919753385691, 0.19572612274625453)]
[(0.17224964481794799, 0.17225185310753427)]
[(0.18060359406872362, 0.18059451832249074)]
[(0.078145778121989945, 0.078138304848678578)]
[(0.21070435077879568, 0.21071102403962214)]
[(0.050971797299382463, 0.050978679838814774)]
[(0.045111734090964556, 0.045117985773519741)]
[(0.12687212053943811, 0.12687339695065203)]
[(0.058779211178312779, 0.058787397000009393)]
[(0.18718567811720591, 0.18718327116406713)]
[(0.060769927555133579, 0.060761830453840475)]
[(0.20597204233775132, 0.20597324588254756)]
[(0.059978896517675101, 0.059972935591128991)]
[(0.20189096709462148, 0.20189711195997451)]
[(0.030463460466817468, 0.030458147621112167)]
[(0.053353017065909399, 0.053348963655048355)]
[(0.22229872989212043, 0.22229787847588039)]
[(0.073668370658782983, 0.07366544532570353)]
[(0.078705462334525189, 0.078696632667977467)]
[(0.19496158998687402, 0.19496833225913407)]
[(0.2062827243612004, 0.20628054063004583)]
[(0.20938745974836334, 0.20938528480161347)]
[(0.20672296065283183, 0.20671996500985995)]
[(0.11651966423010607, 0.11651802403699646)]
[(0.055885058850021284, 0.055884047309950564)]
[(0.13696165259985063, 0.13696296373398395)]
[(0.15057355148165591, 0.15057106255285985)]
[(0.23934923044604509, 0.23935152469708756)]
[(0.14891237639344246, 0.14890992884087709)]
[(0.14512576360803278, 0.1451202974682109)]
[(0.16391568020228509, 0.16390909800546252)]
[(0.055661954822279876, 0.055660814171405469)]
[(0.10470701013071086, 0.10471345083231891)]
[(0.083885824781166671, 0.083887259136592965)]
[(0.46570189978626503, 0.46569081879615565)]
[(0.14336549207677493, 0.14336628855713129)]
[(0.13361925036353753, 0.13362447443576017)]
[(0.034457141051088096, 0.03445037977579736)]
[(0.11023127085709052, 0.11023680890608634)]
[(0.28337316537894841, 0.28336517289415492)]
[(0.33430014906440003, 0.3342989727869401)]
[(0.09580674108135416, 0.095811940784263749)]
[(0.07314785797668881, 0.07313965108528199)]
[(0.21138784907864261, 0.21139319015185254)]
[(0.078992700739272545, 0.078984734396666298)]
[(0.053920300524214197, 0.053913096356387219)]
[(0.18326353414630558, 0.18326804481965109)]
[(0.22278673797025289, 0.22278869096289233)]
[(0.13088055188133094, 0.130891994453539)]
[(0.1630663046250948, 0.16306628978392956)]
[(0.019789750644759834, 0.019783470057123883)]
[(0.087809123650028256, 0.087806759771477685)]
[(0.19434915384966145, 0.19435842949558921)]
[(0.20398976004063518, 0.20399643290254377)]
[(0.050814908495540483, 0.050813995582192711)]
[(0.060150363948706327, 0.060151478753068761)]
